ENSG00000123562	406.593332859219
ENSG00000175550	561.1751371959581
ENSG00000142192	96.42125975940698
ENSG00000136888	629.7125057976249
ENSG00000008988	459.2623750338798
ENSG00000165119	521.1062540634689
ENSG00000074842	190.3620231827231
ENSG00000006327	325.57090850161916
ENSG00000172270	637.4580765837173
ENSG00000204628	455.26119807671523
ENSG00000125835	778.8187466584973
ENSG00000177600	781.3290271690929
ENSG00000144381	966.4562693911738
ENSG00000143947	609.9244555913335
ENSG00000136026	68.16339747783059
ENSG00000122026	667.7357507473145
ENSG00000115053	864.3320410393651
ENSG00000177700	277.45448207886193
ENSG00000196419	453.92365349192886
ENSG00000135862	137.80888648409694
ENSG00000110700	675.3797915963129
ENSG00000227081	631.1112429982159
ENSG00000104904	336.45578583707123
ENSG00000197728	441.30565020846353
ENSG00000134590	135.2560156960895
ENSG00000075618	883.4795923538574
ENSG00000085662	130.6259044862656
ENSG00000132963	394.1360502997224
ENSG00000135486	532.5923127395782
ENSG00000105825	36.73669047273279
ENSG00000283041	633.5987237020277
ENSG00000134013	14.655341916299022
ENSG00000113083	0.8289095012259802
ENSG00000184292	1191.8556914211622
ENSG00000123416	291.47506416313985
ENSG00000213442	564.2556189239809
ENSG00000142173	0.041175183755511595
ENSG00000133112	528.8584665602633
ENSG00000136930	497.4447103028759
ENSG00000185896	313.6978875657707
ENSG00000134294	271.22203255993134
ENSG00000138119	353.9004975555562
ENSG00000166681	82.9852401696046
ENSG00000196754	1008.5593900342354
ENSG00000105401	391.05855696991176
ENSG00000136238	523.3511412608278
ENSG00000159377	561.1509896211318
ENSG00000120129	82.12798502803261
ENSG00000206075	938.207124521475
ENSG00000089220	377.86516354924265
ENSG00000138071	306.1648293796947
ENSG00000116016	31.432347155513387
ENSG00000122786	4.8453430798662565
ENSG00000146731	832.6545337006507
ENSG00000254999	248.48267708074044
ENSG00000179010	316.10766397040373
ENSG00000137409	316.09122768413164
ENSG00000169564	388.96309134897785
ENSG00000255302	294.28161507347676
ENSG00000071127	113.60628172987632
ENSG00000102024	372.9058185805145
ENSG00000198918	657.3329395562566
ENSG00000163430	1.8614813307488962
ENSG00000169813	759.7188045645526
ENSG00000024422	102.2099824192225
ENSG00000167004	400.7282796036399
ENSG00000123975	752.2249120974875
ENSG00000182899	566.3815987155939
ENSG00000163468	610.3640255637405
ENSG00000072110	157.3473448618564
ENSG00000009307	352.56216983527196
ENSG00000063177	501.69473985356234
ENSG00000170889	378.66430789950846
ENSG00000184840	269.5884721751685
ENSG00000114850	196.0633566549401
ENSG00000164587	469.8667396947613
ENSG00000164924	419.1714723341586
ENSG00000101421	477.3499978901183
ENSG00000166794	336.3310764936449
ENSG00000117592	334.94022667048847
ENSG00000126524	326.27425919394847
ENSG00000125691	603.450299058522
ENSG00000139644	358.4142729851181
ENSG00000112335	252.25359672230695
ENSG00000100823	511.7950336285218
ENSG00000123144	408.51672585373416
ENSG00000198830	338.4425464180001
ENSG00000164032	416.96446692671475
ENSG00000101160	160.3808389213063
ENSG00000077549	123.60978415513517
ENSG00000177697	190.88127931915224
ENSG00000178952	590.8554195177232
ENSG00000143742	410.6836052926753
ENSG00000165280	213.39285882135277
ENSG00000141522	238.46697770067516
ENSG00000172354	346.1652862082286
ENSG00000213585	387.9895224670852
ENSG00000114867	494.9748961497377
ENSG00000050165	30.18903400558498
ENSG00000122705	243.11757255009644
ENSG00000187653	167.2542793352852
ENSG00000169715	297.0570264426123
ENSG00000143621	697.120829966313
ENSG00000175416	374.5540686246382
ENSG00000099795	368.77257960171744
ENSG00000102144	425.7059885780141
ENSG00000178719	218.80159032674334
ENSG00000135624	517.3615339921531
ENSG00000163902	371.30631904148333
ENSG00000187514	587.6166995960338
ENSG00000132341	451.45249490236756
ENSG00000100804	365.38863525164606
ENSG00000111897	215.0737499289388
ENSG00000101608	143.41339250980218
ENSG00000150938	18.546849443789423
ENSG00000162576	0.9605853792415422
ENSG00000124942	305.76136334277004
ENSG00000143933	261.8222028344225
ENSG00000135318	27.644335388214973
ENSG00000230202	319.05301538379445
ENSG00000023734	325.30835721319335
ENSG00000183255	136.96568998042497
ENSG00000159335	126.02896154298988
ENSG00000131236	205.72167732223517
ENSG00000125534	396.9656214931406
ENSG00000004142	486.04325488889305
ENSG00000175592	637.8791294174811
ENSG00000112378	423.86985695225155
ENSG00000101367	471.7474795211483
ENSG00000244038	294.64005899455253
ENSG00000269378	104.95371669042403
ENSG00000130726	553.4979719808994
ENSG00000236552	371.5253720709829
ENSG00000113739	51.13020246147986
ENSG00000105887	284.296866178046
ENSG00000144713	363.8354007658314
ENSG00000126247	178.64469682628499
ENSG00000197451	458.22187619346965
ENSG00000154277	0.0
ENSG00000100644	154.06435177227908
ENSG00000160014	202.21045091407032
ENSG00000266412	349.0457653607204
ENSG00000118705	321.9021280093167
ENSG00000105438	176.16339186781053
ENSG00000115484	445.9276416988663
ENSG00000042753	173.27031460795166
ENSG00000170027	393.18765090272814
ENSG00000227063	413.7561601763918
